6.000000	873.586853	43.923077	781.092407	-681.964966	780.020447	-682.455322
6.000000	873.586853	43.923077	780.168579	-682.653931	779.100403	-683.149597
6.000000	873.586853	43.923077	779.244629	-683.343018	778.180237	-683.843750
6.000000	873.586853	43.923077	778.320679	-684.032043	777.259949	-684.537903
6.000000	873.586853	43.923077	777.396606	-684.721191	776.339600	-685.231873
6.000000	873.586853	43.923077	776.472534	-685.410339	775.419128	-685.925537
6.000000	873.586853	43.923077	775.548706	-686.099243	774.498657	-686.619263
6.000000	873.586853	43.923077	774.624695	-686.788391	773.578186	-687.312866
6.000000	873.586853	43.923077	773.700867	-687.477295	772.657532	-688.006226
6.000000	873.586853	43.923077	772.776917	-688.166382	771.736816	-688.699585
6.000000	873.586853	43.923077	771.852966	-688.855408	770.815918	-689.392700
6.000000	873.586853	43.923077	770.929016	-689.544434	769.895081	-690.085754
6.000000	873.296326	43.817066	770.005249	-690.233398	768.974060	-690.778625
6.000000	870.802307	42.874126	769.081299	-690.922424	768.053223	-691.471313
6.000000	868.242310	41.902317	768.157532	-691.611328	767.134583	-692.162415
6.000000	865.638000	40.891933	767.236084	-692.298523	766.218445	-692.851257
6.000000	862.991516	39.819424	766.317200	-692.983765	765.305176	-693.538147
6.000000	860.302734	38.624573	765.401184	-693.666931	764.394592	-694.222900
6.000000	861.616821	37.290142	764.487915	-694.348022	763.486877	-694.905701
6.000000	863.390442	35.710522	763.577393	-695.027039	762.578735	-695.588806
6.000000	865.139832	33.862251	762.666443	-695.706360	761.668762	-696.273315
6.000000	866.873413	32.499996	761.753662	-696.387085	760.761353	-696.961487
6.000000	868.581055	32.499996	760.840759	-697.067932	759.850708	-697.649475
6.000000	870.273071	32.499996	759.925842	-697.750244	758.934937	-698.338196
6.000000	871.946716	32.499996	759.007263	-698.435242	758.017212	-699.027893
6.000000	873.583313	32.499996	758.087036	-699.121521	757.097412	-699.718750
6.000000	871.933777	32.499996	757.164856	-699.809265	756.175903	-700.410950
6.000000	870.250000	32.499996	756.241028	-700.498230	755.255676	-701.102051
6.000000	868.544983	32.499996	755.318481	-701.186218	754.337402	-701.791748
6.000000	866.822021	32.499996	754.397827	-701.872803	753.420898	-702.480042
6.000000	854.810181	31.247356	753.479004	-702.558044	752.505859	-703.166870
6.000000	836.940613	29.695173	752.561890	-703.242004	751.601135	-703.845764
6.000000	818.484680	28.285482	751.655090	-703.918213	750.714233	-704.511169
6.000000	799.383911	27.133234	750.766357	-704.580994	749.847656	-705.162170
6.000000	779.658081	25.982908	749.897522	-705.228943	749.003296	-705.797668
6.000000	758.727356	24.906361	749.050354	-705.860779	748.176453	-706.418091
6.000000	735.421753	23.731583	748.221680	-706.478760	747.371399	-707.022217
6.000000	708.728210	22.498264	747.414795	-707.080505	746.590027	-707.608337
6.000000	677.410583	21.091393	746.631836	-707.664368	745.835999	-708.173889
6.000000	649.999634	20.000000	745.876221	-708.227905	745.114380	-708.715454
6.000000	650.000305	20.000002	745.153015	-708.767212	744.423462	-709.235657
6.000000	649.999634	20.000000	744.459717	-709.284302	743.737427	-709.750977
6.000000	649.999634	19.999998	743.771851	-709.797241	743.049988	-710.266357
6.000000	649.999878	19.999996	743.083130	-710.310913	742.362732	-710.781616
6.000000	650.000061	20.000000	742.394592	-710.824341	741.675415	-711.296936
6.000000	650.000000	20.000000	741.705994	-711.337891	740.987915	-711.812134
6.000000	649.999817	20.000000	741.017273	-711.851501	740.300476	-712.327454
6.000000	650.000061	20.000000	740.328552	-712.365173	739.612793	-712.842468
6.000000	650.000183	20.000000	739.639771	-712.878784	738.926697	-713.356018
6.000000	649.999878	19.999998	738.952881	-713.391052	738.244751	-713.869934
6.000000	650.000000	20.000000	738.268311	-713.901611	737.555908	-714.385376
6.000000	634.054810	18.675835	737.578674	-714.415894	736.867676	-714.900330
6.000000	614.747131	16.980331	736.889587	-714.929810	736.192566	-715.405151
6.000000	599.280090	15.577097	736.213867	-715.433716	735.537964	-715.894592
6.000000	586.738525	14.409976	735.558716	-715.922302	734.900574	-716.371399
6.000000	576.208923	13.362066	734.920593	-716.398193	734.277100	-716.837952
6.000000	566.901794	12.441809	734.296387	-716.863708	733.665100	-717.296204
6.000000	558.282349	11.569694	733.683411	-717.320862	733.062866	-717.747131
6.000000	549.943604	10.735508	733.080383	-717.770569	732.469543	-718.191223
6.000000	541.604004	9.951364	732.486267	-718.213623	731.885071	-718.628845
6.000000	533.064026	0.155609	731.900940	-718.650146	731.309387	-719.060242
6.000000	524.075806	8.375421	731.324219	-719.080261	730.742676	-719.485168
6.000000	514.353088	0.000000	730.756470	-719.503662	730.185547	-719.903076
6.000000	503.531128	6.817655	730.198181	-719.919983	729.638794	-720.313232
6.000000	500.000000	6.583333	729.650269	-720.328613	729.103394	-720.715027
6.000000	500.000000	6.583333	729.113647	-720.728821	728.572449	-721.113342
6.000000	500.000000	6.583333	728.581665	-721.125549	728.041626	-721.510864
6.000000	500.000000	6.583333	728.049927	-721.522095	727.510742	-721.908264
6.000000	500.000000	6.583333	727.518372	-721.918518	726.979614	-722.305420
6.000000	500.000000	6.583333	726.986694	-722.315002	726.448364	-722.702576
6.000000	500.000000	6.583333	726.455078	-722.711487	725.917358	-723.099609
6.000000	500.000000	6.583333	725.923523	-723.107910	725.386169	-723.496460
6.000000	500.000000	6.583333	725.391968	-723.504272	724.854919	-723.893616
6.000000	500.000000	6.583333	724.860352	-723.900757	724.323730	-724.290466
6.000000	500.000000	6.583333	724.328674	-724.297241	723.792542	-724.687317
6.000000	500.000000	0.000000	723.797302	-724.693542	723.261230	-725.084229
6.000000	500.000000	6.583333	723.265564	-725.090088	722.729858	-725.481018
6.000000	500.000000	6.583333	722.734009	-725.486511	722.198364	-725.877747
6.000000	500.000000	6.583333	722.202332	-725.882996	721.666809	-726.274475
6.000000	500.000000	6.583333	721.670593	-726.279541	721.135254	-726.671204
6.000000	500.000000	6.583333	721.138916	-726.676086	720.603821	-727.067810
7.000000	873.586853	44.000000	714.988464	-732.944519	720.072266	-727.464294
7.000000	873.586853	43.923077	714.908569	-732.868164	719.484070	-727.671509
7.000000	873.586853	43.923077	714.704590	-732.673279	718.780029	-727.577332
7.000000	873.586853	43.923077	714.289612	-732.276733	717.970520	-727.205139
7.000000	873.586853	43.923077	713.680481	-731.694702	717.074036	-726.603210
7.000000	873.586853	43.923077	712.911255	-730.959656	716.141479	-725.927185
7.000000	873.586853	44.000000	712.086182	-730.171265	715.209839	-725.245544
7.000000	873.586853	43.923077	711.258667	-729.380493	714.280396	-724.561951
7.000000	873.586853	43.923077	710.431396	-728.589966	713.353516	-723.876099
7.000000	873.586853	43.923077	709.604370	-727.799744	712.428955	-723.187927
7.000000	873.586853	43.923077	708.777344	-727.009460	711.506958	-722.496948
7.000000	873.586853	43.923077	707.950256	-726.219116	710.586853	-721.802490
7.000000	873.586853	43.923077	707.122437	-725.428101	709.668823	-721.104980
7.000000	873.586853	43.923077	706.294189	-724.636658	708.752808	-720.404297
7.000000	873.586853	43.923077	705.465393	-723.844727	707.838745	-719.701111
7.000000	873.586853	43.923077	704.636353	-723.052490	706.926758	-718.995361
7.000000	873.586853	43.923077	703.807129	-722.260132	706.016846	-718.287354
7.000000	873.586853	43.923077	702.977905	-721.467773	705.108765	-717.577087
7.000000	873.586853	43.923077	702.148438	-720.675171	704.202637	-716.864258
7.000000	873.586853	43.923077	701.318726	-719.882324	703.298340	-716.149170
7.000000	873.586853	18.538462	700.488892	-719.089355	702.395752	-715.431702
7.000000	873.586853	43.923077	699.658691	-718.296082	701.494690	-714.712036
7.000000	873.586853	43.923077	698.828247	-717.502563	700.595398	-713.990295
7.000000	873.586853	43.923077	697.997681	-716.708862	699.697754	-713.266602
7.000000	873.586853	43.923077	697.166992	-715.915161	698.801880	-712.541077
7.000000	873.586853	43.923077	696.336365	-715.121460	697.907410	-711.813354
7.000000	873.586853	43.923077	695.505310	-714.327271	697.014526	-711.083740
7.000000	873.586853	43.923077	694.674133	-713.533081	696.123291	-710.352417
7.000000	873.586853	43.923077	693.843018	-712.738892	695.233276	-709.619263
7.000000	873.586853	43.923077	693.011536	-711.944336	694.344788	-708.884399
7.000000	873.586853	43.923077	692.180115	-711.149902	693.457764	-708.147949
7.000000	873.586853	43.923077	691.348572	-710.355347	692.571899	-707.409668
7.000000	873.586853	43.923077	690.516785	-709.560486	691.687500	-706.669861
7.000000	873.586853	43.923077	689.684937	-708.765625	690.804382	-705.928589
7.000000	873.586853	43.923077	688.853088	-707.970703	689.922485	-705.185791
7.000000	873.586853	43.923077	688.021057	-707.175659	689.041870	-704.441345
7.000000	873.586853	43.923077	687.188904	-706.380493	688.162354	-703.695679
7.000000	873.586853	43.923077	686.356812	-705.585388	687.284241	-702.948547
7.000000	873.586853	43.923077	685.524597	-704.790161	686.406921	-702.200012
7.000000	873.586853	43.923077	684.692139	-703.994751	685.530762	-701.450256
7.000000	873.586853	43.923077	683.859619	-703.199219	684.655884	-700.699341
7.000000	873.586853	43.923077	683.027222	-702.403809	683.782043	-699.947144
7.000000	873.586853	43.923077	682.194763	-701.608337	682.909241	-699.193665
7.000000	873.586853	43.923077	681.362183	-700.812744	682.037231	-698.439148
7.000000	873.586853	43.923077	680.529480	-700.017090	681.166077	-697.683411
7.000000	873.586853	43.923077	679.696655	-699.221252	680.296204	-696.926575
7.000000	873.586853	43.923077	678.863892	-698.425537	679.427124	-696.168823
7.000000	873.586853	43.923077	678.031128	-697.629761	678.558899	-695.409912
7.000000	873.586853	43.923077	677.198303	-696.833923	677.691528	-694.650024
7.000000	873.586853	43.923077	676.365356	-696.037964	676.825073	-693.888977
7.000000	873.586853	43.923077	675.532288	-695.241943	675.959412	-693.127197
7.000000	873.586853	43.923077	674.699280	-694.445984	675.094727	-692.364380
7.000000	873.586853	43.923077	673.866272	-693.650024	674.230713	-691.600830
7.000000	873.586853	43.923077	673.033264	-692.854004	673.367432	-690.836243
7.000000	873.586853	43.923077	672.200134	-692.057861	672.505066	-690.070862
7.000000	873.586853	43.923077	671.367004	-691.261841	671.643311	-689.304565
7.000000	873.586853	43.923077	670.533875	-690.465698	670.782227	-688.537476
7.000000	873.586853	43.923077	669.700623	-689.669495	669.921997	-687.769470
7.000000	873.586853	43.923077	668.867371	-688.873291	669.062256	-687.000916
7.000000	873.586853	43.923077	668.034058	-688.077026	668.203247	-686.231628
7.000000	873.586853	43.923077	667.200806	-687.280762	667.344971	-685.461548
7.000000	873.586853	43.923077	666.367554	-686.484558	666.487244	-684.690735
7.000000	873.586853	43.923077	665.534180	-685.688232	665.630249	-683.919312
7.000000	873.586853	43.923077	664.700867	-684.891968	664.773865	-683.147156
7.000000	873.586853	43.923077	663.867554	-684.095703	663.917908	-682.374329
7.000000	873.586853	44.000000	663.034119	-683.299255	663.062561	-681.600952
7.000000	873.586853	43.923077	662.200745	-682.502930	662.207886	-680.826782
7.000000	873.586853	43.923077	661.367310	-681.706543	661.353699	-680.052185
7.000000	873.586853	43.923077	660.533936	-680.910217	660.499939	-679.277161
7.000000	873.586853	43.923077	659.700500	-680.113770	659.646851	-678.501343
7.000000	873.586853	43.923077	658.867126	-679.317505	658.794128	-677.725098
7.000000	873.586853	43.923077	658.033630	-678.520996	657.941895	-676.948242
7.000000	873.586853	43.923077	657.200134	-677.724609	657.090149	-676.170898
7.000000	873.586853	43.923077	656.366638	-676.928101	656.238647	-675.393005
7.000000	873.586853	43.923077	655.533020	-676.131592	655.387756	-674.614624
7.000000	873.586853	43.923077	654.699463	-675.335083	654.537354	-673.835876
7.000000	873.586853	43.923077	653.865967	-674.538574	653.687500	-673.056396
7.000000	873.586853	43.923077	653.032410	-673.742065	652.838013	-672.276672
7.000000	873.586853	43.923077	652.198853	-672.945557	651.988831	-671.496460
7.000000	873.586853	43.923077	651.365295	-672.149048	651.140137	-670.715942
7.000000	873.586853	43.923077	650.531799	-671.352600	650.291748	-669.934937
7.000000	873.586853	43.923077	649.698242	-670.556091	649.443848	-669.153442
7.000000	873.586853	43.923077	648.864685	-669.759583	648.596069	-668.371582
7.000000	873.586853	43.923077	648.031067	-668.963013	647.748962	-667.589355
7.000000	873.586853	43.923077	647.197571	-668.166565	646.901794	-666.806641
7.000000	873.586853	43.923077	646.363708	-667.369751	646.055237	-666.023804
7.000000	873.586853	43.923077	645.530212	-666.573303	645.208984	-665.240479
7.000000	873.586853	43.923077	644.696594	-665.776733	644.363281	-664.456665
7.000000	873.586853	43.923077	643.863037	-664.980225	643.517578	-663.672607
7.000000	873.586853	44.000000	643.029358	-664.183594	642.672180	-662.888306
7.000000	873.586853	43.923077	642.195679	-663.386963	641.824341	-662.106689
7.000000	873.586853	43.923077	641.362122	-662.590454	640.978882	-661.322144
7.000000	873.586853	43.923077	640.528320	-661.793701	640.134644	-660.536743
7.000000	873.586853	43.923077	639.694763	-660.997192	639.290527	-659.751038
7.000000	873.586853	43.923077	638.861084	-660.200562	638.446716	-658.965027
7.000000	873.586853	43.923077	638.027344	-659.403931	637.603210	-658.178711
7.000000	873.586853	43.923077	637.193726	-658.607300	636.759949	-657.392273
7.000000	873.586853	43.923077	636.360107	-657.810791	635.916809	-656.605408
7.000000	873.586853	43.923077	635.526367	-657.014099	635.073975	-655.818420
7.000000	873.586853	43.923077	634.692688	-656.217468	634.231262	-655.031128
7.000000	873.586853	43.923077	633.858948	-655.420776	633.389160	-654.243591
7.000000	873.586853	43.923077	633.025452	-654.624329	632.547119	-653.455811
7.000000	873.586853	43.923077	632.191833	-653.827759	631.705139	-652.667969
7.000000	873.586853	43.923077	631.358215	-653.031189	630.863342	-651.879761
7.000000	873.586853	43.923077	630.524475	-652.234497	630.021667	-651.091125
7.000000	873.586853	43.923077	629.690613	-651.437683	629.180298	-650.302429
7.000000	873.586853	43.923077	628.856873	-650.640991	628.339111	-649.513489
7.000000	873.586853	43.923077	628.023071	-649.844238	627.498169	-648.724365
7.000000	873.586853	43.923077	627.189331	-649.047607	626.657227	-647.935181
7.000000	873.586853	43.923077	626.355591	-648.250854	625.816650	-647.145874
7.000000	873.586853	43.923077	625.521973	-647.454346	624.976135	-646.356079
7.000000	873.586853	38.153847	624.688110	-646.657532	624.135925	-645.566284
7.000000	873.586853	43.923077	623.854492	-645.860962	623.295776	-644.776123
7.000000	873.586853	43.923077	623.020630	-645.064148	622.455811	-643.986023
7.000000	873.586853	43.923077	622.186890	-644.267456	621.615906	-643.195618
7.000000	873.586853	35.076923	621.353027	-643.470703	620.776245	-642.405212
7.000000	873.586853	43.923077	620.519409	-642.674072	619.936829	-641.614624
7.000000	873.586853	43.923077	619.685669	-641.877441	619.097473	-640.823914
7.000000	873.586853	43.923077	618.852051	-641.080811	618.258362	-640.033081
7.000000	873.586853	43.923077	618.018433	-640.284302	617.419250	-639.241882
7.000000	873.586853	43.923077	617.184631	-639.487549	616.580322	-638.450562
7.000000	873.586853	43.923077	616.350830	-638.690796	615.741455	-637.659180
7.000000	873.586853	43.923077	615.517029	-637.894043	614.902771	-636.867615
7.000000	873.586853	43.923077	614.683289	-637.097351	614.064270	-636.076050
7.000000	873.586853	43.923077	613.849609	-636.300781	613.225708	-635.284302
7.000000	873.586853	43.923077	613.015808	-635.504028	612.387390	-634.492554
7.000000	873.586853	43.923077	612.182190	-634.707397	611.549194	-633.700439
